0,1,2,3,4,Failure Type
-0.7099663880000975,-0.9252563518329343,5.650148707090289,-2.0222223,0.16427823346642234,Power Failure
0.287995490186928,0.35674048521304574,5.988934333252125,-2.0725541541337265,-0.10525665973111753,Power Failure
0.14983217653865696,0.39665531141379906,5.86629212532525,-2.055099110759897,-0.24531436569344986,Power Failure
1.044990771979089,0.9512895717004846,-1.0003513877656993,2.209475110358171,-0.3442482428368685,Power Failure
0.23419382245618647,0.46742326808340146,5.9688238440363355,-2.056780595512091,-0.5297203310488534,Power Failure
1.1543692684364537,1.2045128873524038,-1.198640449366097,2.1721475869741336,0.2329932729994408,Power Failure
-0.7114226724280375,-0.9232303283120679,5.650024930696248,-2.0222223,0.16442074353878555,Power Failure
0.6831531410405479,0.517201633955485,6.362216559461806,-2.1598744044921636,-0.8348274474547719,Power Failure
-0.5789058876468741,-0.5333341054520078,-0.9894873810524185,2.105955168092573,-0.647973551629063,Power Failure
-0.6887571549451633,-0.7334192424751774,5.983990298331991,-2.1102149508200303,-0.03846240236028642,Power Failure
0.43749642,0.24483427316788858,6.378107876859901,-2.237413553360315,-0.8271341813703874,Power Failure
-0.12773453444683203,0.025295295243165872,5.969217919693077,-2.070680125191153,-0.06345272412367153,Power Failure
0.21940696681269078,0.11284813926446505,5.858880871131395,-2.0477530219958857,-0.14757413675421896,Power Failure
0.6429665707858512,0.1396715861337125,6.224635027124501,-2.129399140397597,-0.01720690390963031,Power Failure
0.7653896039148478,0.5184982140140768,-0.8945706882247498,2.136761363224618,-0.34205412919848655,Power Failure
0.042786294791103865,0.24391720323402946,5.682323888145114,-2.0343020137473964,-0.3324869077925048,Power Failure
0.5972862403914756,0.47750292622036716,6.5671644930362065,-2.324120177973364,-0.9040307006584112,Power Failure
-0.3207695605626314,-0.028388837949668358,-1.0314215184195827,2.2464040160252368,-0.5395416699941159,Power Failure
-0.15202338035170762,-0.1229514687434959,5.754858896205796,-2.0436852740884137,-0.16795844598500465,Power Failure
0.8004093353362406,0.83941088511981,-1.2025131999920966,2.256756810987057,0.21647407021214987,Power Failure
0.9426186371951961,0.7245818417007921,6.309940332809604,-2.1994180926749087,-0.7088938742529767,Power Failure
0.861289898717551,0.8727442629964327,-1.1393789275887756,2.233245117817218,0.11320553757337665,Power Failure
-0.7243168702052617,-0.9052915606660281,5.648928992791336,-2.0222223,0.16568255271770885,Power Failure
1.0922373749680936,1.171810319095119,-1.2571979054671922,2.1920754987325415,0.3413943676570753,Power Failure
0.27056899416388996,0.15365444302903242,6.02281526599083,-2.0735678277255314,-0.8177677082934725,Power Failure
0.71874344,0.6126624118605278,-1.015428204690755,2.137608872065016,0.5035379051957807,Power Failure
-0.5072255675518587,-0.3394539212105052,-0.9226651631099656,2.1873332782220665,-0.7549362478023982,Power Failure
0.20880424599652947,0.0959891325322263,5.840085480767786,-2.0455988546500903,-0.15602284871796263,Power Failure
0.48123977943425067,0.17100594052854504,6.121637981462619,-2.0883943314437725,-0.3572338716968015,Power Failure
-0.40775028251093987,-0.05259354660653398,-0.9959360237688624,2.2670217404467636,-0.5791220405740162,Power Failure
0.6870118724393587,0.5212280686474384,6.363692378816816,-2.1626183393631297,-0.8389339094774222,Power Failure
0.45177277678395356,0.40122993259930106,6.199858789633084,-2.1546867007840134,-0.9002718374893987,Power Failure
0.2790555424787361,0.2596439348497277,6.340554454410821,-2.2200403567991653,-0.8439080258827402,Power Failure
0.6507042111427559,0.25104409496721536,6.283938229701499,-2.1129046201818444,-0.5103506953327857,Power Failure
0.43817349037434705,0.3917695980808896,6.191872938440095,-2.1510235993490925,-0.8975497160399728,Power Failure
0.6149468186012625,0.49183619490621056,6.554405790537759,-2.31818975577303,-0.9096474871087433,Power Failure
0.8190544143797391,0.5896032803623538,6.248228800139565,-2.0977238364921695,-0.5390442504605045,Power Failure
0.6373269185321486,0.07988354187278734,6.154098209020052,-2.1331547021744504,-0.4621704741526468,Power Failure
0.10704225888609217,0.024029044297178545,5.794328122862157,-2.041131634472665,-0.49751863593758927,Power Failure
-0.3755468042304534,-0.04363206879792132,-1.0090740655171928,2.2593882967855774,-0.5644679244003091,Power Failure
-0.3877919044034387,-0.8077348997127682,5.605527799005876,-2.014189717285018,0.4245706191582077,Power Failure
0.5102233975196923,0.28220971182879234,6.2005577549679485,-2.0771716172520156,-0.7447865308828292,Power Failure
-0.5617690654157916,-0.06484010575421606,-0.7054839526506788,2.2625520382165147,-0.55416215943304,Power Failure
0.23617145457927435,0.2254702925013036,6.017417005099354,-2.0666666,-0.3833702616376235,Power Failure
0.04377840013742463,0.23747550067536086,5.681424407016587,-2.0340668399268016,-0.33083635966766844,Power Failure
0.3696886386227114,0.295494646285411,6.180288377094282,-2.0708095465054908,-0.7630259145860314,Power Failure
0.5265628972680544,0.16159444137862983,6.120939482653388,-2.1140251582277587,-0.14042889092971117,Power Failure
0.38910647014947863,0.6129037280711507,6.329907476440155,-2.1847379966777236,0.2458947250542448,Power Failure
0.42317102420715935,0.5181139894679516,6.302401922609141,-2.163541877300888,0.22214283785612027,Power Failure
0.537800691934483,0.15638273227685442,6.126033571162367,-2.1165113563331572,-0.14394801834457993,Power Failure
0.9738775317427983,0.9506744251237577,-1.2393784990162768,2.288667113715697,0.017248955972896718,Power Failure
0.8542685936250312,0.6168215777176749,6.238917397458239,-2.1009698934227092,-0.5160708230766684,Power Failure
0.9446740871742949,0.744995255184432,-1.1580346,2.1785784468581233,-0.0515743655449262,Power Failure
0.29144926483216804,0.35476189089128096,5.992146138929451,-2.072891260459334,-0.1016779529042903,Power Failure
1.0489056949237183,0.9621815914290496,-1.0356201750329066,2.2206102492356075,-0.2959787926536589,Power Failure
0.2100499225858372,0.09796983827459768,5.8422936854511685,-2.0458519402380855,-0.15503023909581756,Power Failure
-0.08099511533888315,0.05030619303631165,5.975023953558899,-2.0702540106256913,-0.0645082379287556,Power Failure
0.8294682431237459,0.8596267124265154,-1.2296809971600673,2.2716808280800644,0.19230289987551152,Power Failure
0.5684237157837695,0.14218080949248546,6.1399149774819595,-2.123286253555929,-0.15353765100410355,Power Failure
-0.9269939467941133,-0.9292992133838317,-1.077329085740683,2.2611876380714664,0.20121549996541613,Power Failure
0.4909538766039841,0.24199420054866283,6.157974648150711,-2.0783135508038955,-0.7589295663823621,Power Failure
-0.8512795585279379,-0.9055323487729787,-0.9100103255342981,2.467149080115963,0.47419518751648676,Power Failure
0.06704646082291585,0.3351637199448001,5.874978040052932,-2.0563639398621323,-0.6349536714254139,Power Failure
0.9720806793335971,0.91303885,-1.077631635899577,2.2369835248983394,-0.20980616149497405,Power Failure
-0.6065993275356591,-0.6854009637730313,-0.7024277852431688,2.1433349890403464,0.5672041300664741,Power Failure
0.3639075638336713,0.20722233615110433,6.030458589785349,-2.0727596415740672,-0.37147667092013614,Power Failure
0.43749642,0.24842245509506605,6.388717161639043,-2.2423041477586634,-0.8280427555114857,Power Failure
-0.44106492327607805,-0.07141208679129397,6.223525828348945,-2.1893269901667973,0.11797782818584962,Power Failure
0.8650101513600521,0.8750969685798855,-1.139723869934101,2.2337261167499727,0.10873751818177665,Power Failure
0.33871153151033895,0.08345279422824653,5.960329003974324,-2.063698272246074,-0.02681811998078021,Power Failure
0.9075806554882356,0.5259160058935604,-0.802919736111636,2.0751035878976447,-0.3866938970690868,Power Failure
-0.8950597993378375,-0.915507886491325,-0.9990911721539821,2.2494563812689354,0.40419069124548473,Power Failure
0.21808371569060347,0.3967914596544629,5.923920527400996,-2.0657304021991174,-0.17769732838053726,Power Failure
0.27831041464249606,0.15257731425885745,6.023604836924639,-2.0739348319149253,-0.816858620269978,Power Failure
0.5157386752490883,0.16661434947362366,6.116032866485166,-2.111630457036398,-0.13703927423157342,Power Failure
-0.47361551277251074,-0.37842153859139843,-0.9302827983183826,2.1601134667416995,-0.7639810948278822,Power Failure
-0.5541148250701987,-0.06084645331513017,-0.6947499234806859,2.2582430619039218,-0.5448929805698765,Power Failure
1.034412919658062,1.0913592237726655,-1.2709591072135378,2.2290833524896025,0.2751877552174736,Power Failure
0.9860503880598858,0.9574482364541188,-1.2282046436994198,2.2846274773446393,-0.0027637489664842085,Power Failure
0.795516415582484,0.5714099200698932,6.254452764173688,-2.0955540944801627,-0.5544002382392588,Power Failure
0.89426302055003,0.8935966231165201,-1.142436200056689,2.237508278934241,0.07360485398914021,Power Failure
0.49253854602300523,0.1814869787054112,6.1427659515772595,-2.090179893182989,-0.24334276807158495,Power Failure
0.22192439951060616,0.3232369182374821,5.882792069093068,-2.0632317871514476,-0.6037814307140309,Power Failure
0.4336655069632228,0.11256179490873366,6.115405551596166,-2.1154437922450793,-0.5457472443973965,Power Failure
0.874898896382542,0.6327674758478807,6.23346229214186,-2.1028716028670402,-0.5026117911621422,Power Failure
0.7937780092250258,0.570066243682263,6.254912437009033,-2.0953938474965423,-0.555534359581076,Power Failure
0.9821064150558277,0.5007655942890841,6.196036501702425,-2.144400610718152,-0.2898727095900553,Power Failure
-0.5182373348023281,-0.7007243246238037,5.603918580047569,-2.0152470524737733,0.39892334627429543,Power Failure
-0.6383532341820292,-0.4434006239121068,5.798327553151983,-2.051117590590312,0.0464981727576233,Power Failure
0.9760188646823226,0.91303885,-1.064242599477903,2.2325493318874745,-0.23003941896419947,Power Failure
-0.7051519618629796,-0.9122319964792128,-0.9471721673671655,2.1921192309832214,0.016324585598494923,Power Failure
0.9731204183028798,0.7415564116049553,6.28608973218709,-2.1871269501560695,-0.6471065401408672,Power Failure
0.4850027428671676,0.42434633633652974,6.219372281466096,-2.1636375187001513,-0.9069233632176098,Power Failure
0.4875886570904024,0.23497098373385172,6.150537955633178,-2.0785129775093547,-0.7613994990419493,Power Failure
-0.6026229376135515,-0.44534302308320645,-0.9659699628584414,2.155614204002358,-0.6607386098250568,Power Failure
0.2754028283067852,0.2576111593724271,6.332668827989691,-2.2164038642935817,-0.8436935540498961,Power Failure
0.2991852479206744,0.5387001357861385,6.191366337700153,-2.1455572361340165,0.0946642633282877,Power Failure
-0.6609259347537069,-0.48736890223520446,5.7779910537396,-2.047372190933633,0.06306535568814925,Power Failure
0.961032227685424,0.91303885,-1.115194144624152,2.249423510003423,-0.15304241194059567,Power Failure
0.262031993114802,0.2501701430186143,6.30380333063648,-2.203092408844258,-0.8429084755041119,Power Failure
1.0437239042587223,1.104313585480655,-1.2687432568979609,2.2231242897610737,0.2858484479223484,Power Failure
-0.9482118965760276,-0.9403702477079608,-1.11159405906429,2.2423268865121107,0.1653973542696846,Power Failure
0.9102612628822628,0.9037139881659995,-1.1439195593232407,2.2395767238027013,0.05439098228716993,Power Failure
-0.8683399403512257,-0.921358006421074,-0.9177441079424531,2.5129824875819224,0.5092566031789776,Power Failure
0.71874344,0.5765725986858568,-0.991911171900783,2.121212260378735,0.5500764234949366,Power Failure
-0.5332740337070996,-0.3092532366486853,-0.916761343130733,2.208429177730509,-0.747926310057,Power Failure
1.0759772861035661,1.149187676959055,-1.2610675201843318,2.202482012508571,0.32277723765705435,Power Failure
1.077488095217338,1.1512896638670929,-1.260707974229193,2.201515089388629,0.3245070516765626,Power Failure
1.0467202872209818,0.956101394155737,-1.0159322576843246,2.21439433678523,-0.3229240045337436,Power Failure
0.284518052326155,0.262683881459187,6.3523471406027125,-2.2254786076960884,-0.8442287612164547,Power Failure
0.9254970361077471,0.7034913714903839,-1.1580346,2.1654463804189117,-0.03906320968541484,Power Failure
0.891987089799408,0.8921573136128139,-1.1422251754391808,2.237214019278441,0.07633824435396275,Power Failure
-0.5620379652025631,-0.6054823117003546,5.791151815325242,-2.048339314211683,0.04968077560761813,Power Failure
0.5479344325042574,0.3102777299389469,6.269047841829466,-2.0844269418843733,-0.30892744115737425,Power Failure
-0.7204752570670783,-0.9106361200300526,5.649255509378633,-2.0222223,0.16530661752550987,Power Failure
0.05247403176582387,0.1810150927986868,5.673540610624028,-2.0320055820975598,-0.3163695910611407,Power Failure
0.986218128335881,0.957541578637128,-1.2280506695190012,2.2845718117143097,-0.0030395212718903053,Power Failure
0.9605188462852418,0.91303885,-1.1169395379097866,2.2500015509067883,-0.1504048067671469,Power Failure
0.9682123471816542,0.738825017131704,6.289927555418657,-2.18910472979558,-0.6570487998778491,Power Failure
0.11002857309608385,0.04895690669122191,5.829860459917343,-2.0453785803797926,-0.553625260265954,Power Failure
0.5953992528414813,0.47597145317120504,6.568527727720975,-2.3247538283966573,-0.9034305614117314,Power Failure
1.1505390310518397,1.1959862853379393,-1.1969476103145995,2.1757792297711993,0.21792527183837543,Power Failure
0.5459107052549751,0.29901615282905114,6.2625120887804675,-2.0858659594271036,-0.25367728203609663,Power Failure
-0.5225284749749897,-0.321711675766555,-0.9191967972550782,2.1997266604374115,-0.7508180618132336,Power Failure
0.8931697929943292,0.4808027931694878,-0.7943457815543047,2.064001683042403,-0.37188612717355557,Power Failure
-0.21196855367588105,0.22682108215087854,5.8066911205529195,-2.0570054293097004,-0.2558751289883478,Power Failure
0.18367276664925006,0.3684070416117958,5.899081205753141,-2.057505570386669,-0.20954876165367128,Power Failure
-0.6805618743148885,-0.5256168049626619,5.760300380349434,-2.0441140765109713,0.07747710946523252,Power Failure
0.6242839894458238,0.4994142128448618,6.54766024780593,-2.315054333783607,-0.9126170894661056,Power Failure
0.2959456915958168,0.6063038787329498,6.232114494178056,-2.164753515063729,0.13555761726181717,Power Failure
-0.5735058129145366,-0.6852595397943666,5.766784097675535,-2.0435822036815052,0.06903971579361745,Power Failure
0.6324673111427834,0.08111272517384449,6.151319620970666,-2.131898079802171,-0.47034140988534434,Power Failure
0.9712607934221648,0.949218292625092,-1.2417804870653586,2.289535494235291,0.021550987521638504,Power Failure
-0.6270923963862924,-0.4214661793035851,5.808472817804246,-2.0529860572312497,0.03823330612721971,Power Failure
-0.5559808731633705,-0.4854693713098821,6.116475499129224,-2.1360011741251084,-0.14270180705813001,Power Failure
-0.3693576669772454,-0.0419097760795385,-1.0115990456733912,2.2579212369194903,-0.5616515722183001,Power Failure
0.3713876501236886,0.29633887584556556,6.1814848831998095,-2.0708383130441455,-0.7625271181299951,Power Failure
0.8245433946591487,0.5938459093437587,6.246777393155593,-2.0982298128590604,-0.5354632869803694,Power Failure
-0.9193650243244446,-0.9253186184919626,-1.0650091006526856,2.2679690289619594,0.214093928811211,Power Failure
0.9763926273595579,0.91303885,-1.0629718817093285,2.2321284944447535,-0.23195970351437564,Power Failure
0.6519038842190438,0.13345458721778106,6.225394623560258,-2.13204718030584,-0.030325646596490702,Power Failure
0.2016615092660695,0.341360129341139,5.8680301386537765,-2.061516388615009,-0.5855101552597968,Power Failure
-0.396339766790454,-0.0494182658954463,-1.0005911678685158,2.2643170161887576,-0.5739297125430646,Power Failure
0.18770285146347698,0.06243656063482203,5.802679143815037,-2.0413116593308893,-0.17283736336323474,Power Failure
0.15938730550255134,0.38867921347688594,5.875550353124237,-2.0557785915847013,-0.23521569548838475,Power Failure
0.25088103538030454,0.37800257005606963,5.954420090458943,-2.0689315907727868,-0.14371364272318593,Power Failure
-0.4287688325938446,-0.05002734391010576,6.286232205668978,-2.2133731320786523,0.1540771299636873,Power Failure
0.28700855783247164,0.15136706863237118,6.024491986906983,-2.074347192282055,-0.8158371826898209,Power Failure
0.7507018890005739,0.6706098414150721,6.3480620440278095,-2.142479686492292,-0.5811798916461159,Power Failure
-0.5254184751947928,-0.6920422543695947,-1.0984762879189671,2.2646695323395267,0.2446618973744837,Power Failure
-0.5168146324824623,-0.6867220704226272,-1.1046515187459645,2.261723661576791,0.24017136271796383,Power Failure
-0.37622453365689035,-0.7962393744293708,5.602999677165756,-2.0137980072036776,0.43766929471119254,Power Failure
0.41443416906173697,0.3140522394897954,6.143034234319196,-2.0696869617188387,-0.33151098820269953,Power Failure
0.47683822500476336,-0.014275841372397846,5.970604666629078,-2.104773973526848,-0.23236997755123923,Power Failure
-0.35823783648393803,-0.37114252466893893,5.7591097983236885,-2.0438312294669134,0.26541585051109134,Power Failure
0.9748246151570897,0.742504815520455,6.284757150381181,-2.186440218901219,-0.6436543554945957,Power Failure
0.49251914713052464,0.18146898377374496,6.142729676890339,-2.090176827545698,-0.2435383081118505,Power Failure
1.1369148327218315,1.165657064127588,-1.1909261623826701,2.1886970248743745,0.16432821879936607,Power Failure
0.4370912359636363,0.39101672852207814,6.191237410779556,-2.150732083488229,-0.8973330849715183,Power Failure
0.9466457215281925,0.7268229575319981,6.306791389481987,-2.197795319653966,-0.7007362258749346,Power Failure
0.829428531548939,0.8595990857055029,-1.22964386995565,2.2716604330870545,0.19233593192358472,Power Failure
0.04546408457683119,0.22653041525000484,5.67989610022183,-2.033667256504131,-0.32803191626773476,Power Failure
0.9498152440304654,0.7561219907534669,-1.1580346,2.1820990097004165,-0.05492846907745244,Power Failure
0.511379468081388,0.37351833159590586,6.465953681833274,-2.1982658006450153,-0.7664476157985455,Power Failure
0.25407527574419786,0.15594935243049335,6.021133021667503,-2.072785895808071,-0.8197045933806045,Power Failure
0.29260977915198594,0.4538780583131745,6.030610760126004,-2.0598576899326995,-0.5611616711467374,Power Failure
-0.3982995725914503,-0.04996363419516381,-0.9997916265827004,2.2647815643670155,-0.5748215175100798,Power Failure
0.4080487996649269,0.2418772527575919,6.107438292633481,-2.0796092404542486,0.022784529233364215,Power Failure
0.8612402965726604,0.6222102560276177,6.237073926023968,-2.1016125477499097,-0.5115225440924166,Power Failure
0.06966963848193922,0.32786447368738014,5.88099787332013,-2.0568302930835576,-0.6440026042557984,Power Failure
-0.721703215615132,-0.9089277498426949,5.649151139464216,-2.0222223,0.16542678392857285,Power Failure
0.16768262501384285,0.38175473542012084,5.883587916823389,-2.056368485301976,-0.22644849869735037,Power Failure
0.9834835407484541,0.9560198667314699,-1.2305608351906594,2.2854793012295276,0.001456259594367404,Power Failure
-0.5933039413520813,-0.19596662191405373,-0.993891398844349,2.150987162531949,-0.7939932396647941,Power Failure
-0.5118748205011652,-0.6989537858776,5.603107422542453,-2.0150962338400458,0.40377988911423135,Power Failure
-0.7307871734935847,-0.8962898942348173,5.6483790515889085,-2.0222223,0.166315728059105,Power Failure
0.24233235414256066,0.007005714186246528,5.8106297975410985,-2.047837146367155,-0.48564273842320244,Power Failure
0.20994403612778445,0.21330628566895085,6.015187856462786,-2.0666666,-0.48988338911180235,Power Failure
0.9070061197479535,0.6634724530795147,-1.1580346,2.15278416549775,-0.02699968981680903,Power Failure
0.11105746703439706,0.057545462586151674,5.842102643304431,-2.0468418078210204,-0.5729560344616241,Power Failure
-0.2908066160483973,0.11713589186098189,5.838519465417827,-2.0616773255830583,-0.20090547337644393,Power Failure
0.3115164911807159,0.343265802065241,6.010807469831068,-2.074849925871629,-0.08088484179960098,Power Failure
1.047708775491829,0.9588515463042724,-1.0248373582530255,2.2172058746699537,-0.31073633544774,Power Failure
0.7908100060173023,0.5562235474795982,-0.8928422294989201,2.1399750237432724,-0.3584725047018727,Power Failure
0.5618266252272539,0.1452403169776454,6.136924518571277,-2.1218267435248594,-0.1514717650429407,Power Failure
0.6325563083629215,0.14691320193713142,6.2237502424192455,-2.1263146798874826,-0.0019260753866095492,Power Failure
0.9728113556549329,0.91303885,-1.0751474836790662,2.2361608211527373,-0.2135601651355184,Power Failure
0.7988008306182021,0.8382918735643974,-1.2010093743754233,2.2559307182762867,0.217812022822458,Power Failure
-0.7073730101784673,-0.9288643314036208,5.650369130346205,-2.0222223,0.1640244489350939,Power Failure
-0.6318125773529015,-0.7079517982574305,-0.7256943862360292,2.1702293556985652,0.5460552288659556,Power Failure
0.71874344,0.5951756365677574,-1.0040333807286412,2.129664140881923,0.5260874431503572,Power Failure
0.601429663690894,0.2026807356265983,6.469804751009393,-2.2788659081152316,-0.5513227731936049,Power Failure
0.4423775007395118,0.11083030105493516,6.118437921687932,-2.116820503615795,-0.5375871166031493,Power Failure
-0.645545707504488,-0.4574104969385589,5.791847613854012,-2.049924171706866,0.05177707241243973,Power Failure
-0.5558424981544497,-0.5623829263352857,5.8043163947239425,-2.050909327545848,0.0392221717770555,Power Failure
-0.42917236789362156,-0.050729152220749,6.284174296580333,-2.212583981499363,0.15289241663152978,Power Failure
-0.5420133505561916,-0.054532425922819885,-0.6777792543393557,2.2514305025023438,-0.5302382628299336,Power Failure
0.8623848850847468,0.8734367376177731,-1.139480454877886,2.233386690802876,0.11189046013313075,Power Failure
0.9121715614577777,0.9049220701315441,-1.144096682474336,2.239823710140556,0.05209671576837563,Power Failure
0.8733806221344891,0.8803904943749256,-1.1404999811549972,2.2348083517205666,0.09868459185367048,Power Failure
0.47579971228635304,0.1659595886976665,6.111465404197698,-2.087534629131865,-0.4120695253411559,Power Failure
0.6812203814238436,0.20252326904858647,6.272822640138649,-2.1263380122979494,-0.44252012479391195,Power Failure
0.6720468751059582,0.2171091787159411,6.2761641122218945,-2.1222997825229606,-0.462910762336322,Power Failure
0.8456690537908899,0.6101746861148873,6.24119130473042,-2.100177184449326,-0.5216810888317751,Power Failure
-0.6353848002982632,-0.4376185542492106,5.801001914322957,-2.051610131179942,0.044319497369919435,Power Failure
0.21485104480451592,0.10560393080711333,5.850804610887017,-2.046827389925574,-0.15120449479568307,Power Failure
-0.5844012168511601,-0.6655468821476558,-0.6819435324064561,2.119656798715973,0.5858239293032861,Power Failure
0.43749642,0.23874597163010028,6.360106413682559,-2.229115363914948,-0.8255925445602399,Power Failure
0.7535311865516395,0.5648112607221195,-1.1439014044553908,2.1323598241079136,0.15674949102971023,Power Failure
0.2978367670681943,0.05501767383417411,5.906232104546203,-2.0567776274981986,-0.0636753517662593,Power Failure
0.5411900028970581,0.1548108844796021,6.12756994467161,-2.1172611919320343,-0.14500938469624897,Power Failure
0.5827771691263386,0.09368129047141069,6.122908182820057,-2.119048946294756,-0.553890331523234,Power Failure
-0.567015388141104,-0.640108251550755,5.780575424721197,-2.0462745718407707,0.05808319211747709,Power Failure
-0.8858174791079125,-0.9103640438029912,-0.9871509831500149,2.262162919791268,0.40310535180116813,Power Failure
0.9104660207747995,0.9038434780376075,-1.143938544503674,2.2396031973616894,0.05414506828015184,Power Failure
0.9415577846395454,0.7239914658207631,6.310769857175242,-2.199845578857009,-0.7110428389664885,Power Failure
-0.7124527521402355,-0.7428389802986967,5.918393335738575,-2.0933650179697434,0.002282284958760261,Power Failure
0.4124313305334228,0.547998800356365,6.311073729143622,-2.170224478481978,0.22963120809132337,Power Failure
1.0470376114800877,0.9569842473151521,-1.0187909708563114,2.2152968959784243,-0.31901152203192507,Power Failure
0.2136814819231524,0.10374425074644167,5.848731332594476,-2.0465897684497687,-0.15213645368429823,Power Failure
0.827193860998068,0.6102192732898531,-0.8903683114480819,2.144574689704373,-0.38197188881575667,Power Failure
0.43352624753446634,0.23681299277294604,6.129711792896352,-2.0830602655575836,0.04842969885402851,Power Failure
-0.6284265965877186,-0.42406500373793937,5.807270792307733,-2.052764678625686,0.03921253937105701,Power Failure
0.6585838259187354,0.4380270482061323,6.259067045216892,-2.1819254696425308,-0.9009329652522301,Power Failure
0.9788647973421666,0.9534496814271693,-1.2348005279318854,2.2870120593075502,0.009049674531089472,Power Failure
-0.398885374109435,-0.05012664911106661,-0.9995526373427032,2.26492042150677,-0.5750880850971123,Power Failure
0.27645245478664326,0.2581952880143464,6.334934803894798,-2.2174488293929526,-0.8437551836503355,Power Failure
-0.07967752385875237,0.05101125412760507,5.975187626554861,-2.070241998389944,-0.06453799302677099,Power Failure
0.9795789749552277,0.49501151742629057,6.1965442460700775,-2.1447273906904667,-0.28899580109103135,Power Failure
0.29843899781187216,0.5542730400577488,6.2007529058458575,-2.1499792074792827,0.10408427852852548,Power Failure
0.053852022519953996,0.3718785242472694,5.844698612212832,-2.054018208993954,-0.5894380405921574,Power Failure
0.040905003726168836,0.2561323550941972,5.68402953948189,-2.0347479647837785,-0.3356167784771204,Power Failure
0.27267082911219664,0.4585014057025436,6.009521210237435,-2.0588073941677987,-0.5504298892012607,Power Failure
0.05979513537642696,0.3553412363034611,5.8583372418195765,-2.055074786239638,-0.6099394461514135,Power Failure
-0.4271553448686457,-0.057993523409620454,-0.9880193472793237,2.2716214749524335,-0.5879522680317799,Power Failure
0.9886226547558954,0.9588796218936793,-1.2258434775812235,2.2837738550040325,-0.006992667231162611,Power Failure
0.9469215516684851,0.7269764599776927,6.306575706519324,-2.1976841698311618,-0.7001774778799803,Power Failure
1.0476900606798567,0.9587994783315172,-1.024668760114177,2.2171526444957395,-0.3109670816710923,Power Failure
-0.21207330807943187,0.22667534028024658,5.806733411791212,-2.057011636992802,-0.2558020892241307,Power Failure
0.27181493936668377,0.2556144598472571,6.3249231488890905,-2.2128319091316544,-0.8434828884788165,Power Failure
0.6642784869463239,0.12484653152904815,6.2264463606617735,-2.135713655932485,-0.04848985558891461,Power Failure
-0.5148118274760178,-0.33065838439816164,-0.9209457561920695,2.1934771707664953,-0.7528946991955884,Power Failure
-0.606298694468103,-0.18692729247396062,-0.9784289502812571,2.1761422792738716,-0.781912566978567,Power Failure
-0.8822506005421222,-0.9083788862046417,-0.9825429190308081,2.267066740344245,0.4026864879331964,Power Failure
0.4989986225509846,0.0995769499932561,6.13814594728486,-2.125768046993604,-0.4845526905349439,Power Failure
0.9894970273867978,0.7506701710508945,6.273284186129546,-2.1805277540135517,-0.6139325096303488,Power Failure
0.5505972398233795,0.1504481261478512,6.13183424197816,-2.119342405846106,-0.14795527099763167,Power Failure
0.8460556030638025,0.6618097613679991,-1.2323980691471763,2.1934061491057135,0.09309935003476993,Power Failure
0.23333350158948854,0.001314795540808017,5.800061073704965,-2.046285833238607,-0.4712325907407089,Power Failure
0.899865199929693,0.6388548112002427,-1.0244487555932622,2.1158723573919547,-0.21484280869629385,Power Failure
1.132595227447523,1.156041066126639,-1.1890170388059496,2.192792662247563,0.14733506387114184,Power Failure
-0.726076742939499,-0.9028431766244986,5.648779413013625,-2.0222223,0.1658547715411024,Power Failure
-0.6598153675658357,-0.4852056817974122,5.778991600789424,-2.047556462990535,0.06225025739276909,Power Failure
0.7825754186727363,0.717911987357905,6.35348015620293,-2.1540643822939534,-0.5599697825341658,Power Failure
-0.5697058215902033,-0.6588245205779812,5.7748585958715655,-2.045158522028033,0.06262492841566193,Power Failure
0.06481302572073752,0.34137846973678904,5.869852612546346,-2.0559668757703564,-0.627249197368495,Power Failure
0.6146671396416078,0.19096101808677193,6.452621465667473,-2.2708788695311735,-0.5269455446816845,Power Failure
0.3362381859598379,0.08173217566409097,5.957055582651351,-2.0632795017374885,-0.029048363298009194,Power Failure
0.6305731657981111,0.5045184882201738,6.543116697244566,-2.312942428351159,-0.9146173048667374,Power Failure
-0.48957778956062775,-0.6698801755480089,-1.1242002015455643,2.2523980355843887,0.22595585562839282,Power Failure
0.9641027506090839,0.7365379823499407,6.293141018469421,-2.1907607523402985,-0.6653735929644868,Power Failure
0.963266990201888,0.91303885,-1.1075964024974612,2.2469072829968266,-0.1645239754969744,Power Failure
0.9768557130573723,0.91303885,-1.0613974836743556,2.231607083900848,-0.23433890391367296,Power Failure
0.2875835512923728,0.1512870649689565,6.024550632232389,-2.074374451492331,-0.8157696602410108,Power Failure
0.5889218077794436,0.09212707289409042,6.12642151592731,-2.1206378586867243,-0.5435587463739803,Power Failure
0.8590474084587735,0.87132610141988,-1.139171003578348,2.2329551817497415,0.11589876594373699,Power Failure
0.2046942323904721,0.08945394705903184,5.832799680126138,-2.044763818317959,-0.1592978874298862,Power Failure
0.05627184173399846,0.36514514258667574,5.850251765715494,-2.0544484087868864,-0.5977854666440072,Power Failure
0.5076800041124983,0.3722314683815789,6.476801722990962,-2.2072542959893435,-0.7707920225604137,Power Failure
0.18216239913052715,0.35880021242184224,5.853824637662793,-2.0598656495257335,-0.5679275888983666,Power Failure
